timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
71.278663,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.278663,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.31406400000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.31406400000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.335447,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.335447,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.36021900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.36021900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.39354,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.39354,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.414694,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.414694,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.438106,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.438106,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.46679300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.46679300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.489327,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.489327,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.513914,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.513914,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.535793,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.535793,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.552504,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.552504,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.565168,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.565168,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.58918500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.58918500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.606716,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.606716,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.63002100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.63002100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.652796,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.652796,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.671713,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.671713,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.696976,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.696976,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.71840700000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.71840700000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.746464,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.746464,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.77809500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.77809500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.80852800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.80852800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.828472,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.828472,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.85318500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.85318500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.87235100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.87235100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.88647300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.88647300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.913576,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.913576,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.93530100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.93530100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.974096,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.974096,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.99984500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.99984500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.03075700000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.03075700000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.056326,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.056326,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.09129000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.09129000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.119285,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.119285,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.153554,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.153554,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.18050300000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.18050300000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.213163,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.213163,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.236762,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.236762,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.25969200000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.25969200000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.290846,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.290846,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.311176,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.311176,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.33001000000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.33001000000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.35108500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.35108500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.368341,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.368341,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.388372,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.388372,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.419527,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.419527,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.44965800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.44965800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.471982,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.471982,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.494735,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.494735,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.515387,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.515387,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.529785,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.529785,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.54990400000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.54990400000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.58157800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.58157800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.609289,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.609289,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.63003000000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.63003000000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.649786,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.649786,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.67008200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.67008200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.691016,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.691016,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.71219,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.71219,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.73394900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.73394900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.75636200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.75636200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.778133,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.778133,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.80396100000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.80396100000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.838231,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.838231,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.85374900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.85374900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.89674000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.89674000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.926792,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.926792,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.95103300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.95103300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.989402,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.989402,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.005718,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.005718,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.026202,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.026202,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.05525,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.05525,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.083038,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.083038,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.11340100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.11340100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.13748700000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.13748700000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.15799500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.15799500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.17867100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.17867100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.208976,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.208976,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.23318400000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.23318400000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.25596800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.25596800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.27792000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.27792000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.30787000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.30787000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.323124,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.323124,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.350198,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.350198,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.37585800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.37585800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.39889500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.39889500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.427462,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.427462,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.45749900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.45749900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.48495700000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.48495700000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.51816200000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.51816200000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.54996000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.54996000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.575784,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.575784,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.598133,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.598133,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.62786300000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.62786300000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.643652,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.643652,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.6738,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.6738,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.702368,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.702368,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.72999500000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.72999500000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.74866200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.74866200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.779841,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.779841,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.80814,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.80814,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.83024100000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.83024100000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.859818,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.859818,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.89228000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.89228000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.91622500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.91622500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.93912100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.93912100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.966781,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.966781,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.991331,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.991331,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.016024,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.016024,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.032493,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.032493,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.074478,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.074478,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.10625900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.10625900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.12141600000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.12141600000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.148607,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.148607,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.17695300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.17695300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.213953,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.213953,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.239459,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.239459,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.273402,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.273402,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.29304800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.29304800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.31581400000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.31581400000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.338175,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.338175,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.36741,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.36741,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.390358,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.390358,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.410879,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.410879,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.430318,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.430318,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.448618,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.448618,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.473072,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.473072,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.496247,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.496247,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.52296199999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.52296199999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.556521,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.556521,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.57967300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.57967300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.609626,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.609626,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.632126,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.632126,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.655938,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.655938,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.673146,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.673146,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.70983600000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.70983600000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.730519,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.730519,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.74930600000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.74930600000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.769538,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.769538,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.797779,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.797779,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.82758100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
