timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
1170.7850119999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.836895,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.836895,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.887933,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.887933,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.931744,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.931744,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.989206,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170.989206,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.038594,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.038594,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.08169,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.08169,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.128095,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.128095,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.176147,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.176147,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.225746,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.225746,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.271926,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.271926,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.326987,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.326987,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.3714909999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.3714909999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.4226780000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.4226780000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.471151,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.471151,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.5202239999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.5202239999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.557245,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.557245,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.605659,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.605659,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.652293,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.652293,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.701553,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.701553,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.75065,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.75065,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.8069699999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.8069699999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.850484,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.850484,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.890382,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.890382,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.941916,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.941916,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.992256,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171.992256,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.035768,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.035768,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.084462,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.084462,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.130648,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.130648,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.1804309999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.1804309999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.2332519999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.2332519999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.2882630000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.2882630000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.333117,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.333117,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.3846059999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.3846059999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.4282819999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.4282819999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.470181,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.470181,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.512318,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.512318,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.562453,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.562453,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.6068529999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.6068529999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.650339,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.650339,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.6952430000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.6952430000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.746936,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.746936,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.8104749999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.8104749999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.85711,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.85711,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.9046979999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.9046979999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.954645,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.954645,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.999296,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172.999296,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.046758,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.046758,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.0894919999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.0894919999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.1358030000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.1358030000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.189166,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.189166,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.240849,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.240849,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.2899579999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.2899579999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.331087,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.331087,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.3803019999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.3803019999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.4302819999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.4302819999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.480717,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.480717,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.52495,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.52495,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.571559,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.571559,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.6201979999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.6201979999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.6616880000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.6616880000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.7071059999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.7071059999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.7545579999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.7545579999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.821219,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.821219,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.864193,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.864193,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.9097419999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.9097419999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.95166,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173.95166,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.01072,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.01072,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.06651,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.06651,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.108485,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.108485,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.1610500000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.1610500000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.205708,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.205708,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.25318,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.25318,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.308952,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.308952,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.359025,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.359025,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.409435,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.409435,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.455108,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.455108,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.509595,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.509595,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.5558159999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.5558159999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.5989029999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.5989029999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.6401680000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.6401680000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.690658,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.690658,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.7424509999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.7424509999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.785425,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.785425,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.841797,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.841797,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.882033,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.882033,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.9204,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.9204,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.969513,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.969513,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.023912,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.023912,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.066679,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.066679,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.117369,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.117369,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.163131,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.163131,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.210018,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.210018,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.2596709999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.2596709999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.301559,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.301559,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.335717,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.335717,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.380889,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.380889,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.4273349999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.4273349999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.479181,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.479181,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.52879,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.52879,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.564535,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.564535,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.613514,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.613514,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.6706550000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.6706550000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.715951,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.715951,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.764901,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.764901,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.812839,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.812839,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.8687989999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.8687989999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.910711,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.910711,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.96641,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175.96641,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.012574,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.012574,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.0654949999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.0654949999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.112938,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.112938,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.170441,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.170441,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.214446,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.214446,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.271652,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.271652,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.3260209999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.3260209999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.3625929999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.3625929999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.408395,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.408395,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.4540459999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.4540459999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.505709,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.505709,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.553221,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.553221,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.608982,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.608982,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.653862,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.653862,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.703324,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.703324,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.74775,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.74775,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.791952,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.791952,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.840176,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.840176,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.892385,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.892385,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.939891,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.939891,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.987277,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176.987277,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.031859,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.031859,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.082342,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.082342,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.129917,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.129917,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.176922,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.176922,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.229479,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.229479,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.283886,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.283886,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.324801,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.324801,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.368554,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.368554,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.4132590000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.4132590000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.46491,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.46491,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
