timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
35.006841,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.006841,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.034809,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.034809,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.056586,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.056586,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.069904,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.069904,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.092194000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.092194000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.108936,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.108936,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.132224,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.132224,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.153026000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.153026000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.168096000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.168096000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.189393,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.189393,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.210466000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.210466000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.227698000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.227698000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.24869100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.24869100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.270893,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.270893,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.293436,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.293436,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.310851,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.310851,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.32938600000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.32938600000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.351223000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.351223000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.37184800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.37184800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.387997000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.387997000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.411605,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.411605,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.429943,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.429943,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.453416000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.453416000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.469238000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.469238000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.492606,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.492606,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.509985,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.509985,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.529362,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.529362,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.548752,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.548752,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.566466,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.566466,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.588221000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.588221000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.605421,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.605421,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.63450100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.63450100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.648829000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.648829000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.67347,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.67347,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.691849000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.691849000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.706544,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.706544,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.734244000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.734244000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.749854,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.749854,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.77248,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.77248,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.794703,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.794703,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.810308000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.810308000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.833169000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.833169000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.853163,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.853163,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.869001000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.869001000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.888158000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.888158000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.91054700000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.91054700000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.929484,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.929484,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.949201,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.949201,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.96979900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.96979900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.991404,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.991404,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.01283,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.01283,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.025282,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.025282,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.053312000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.053312000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.07810200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.07810200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.092762,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.092762,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.123641000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.123641000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.140522000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.140522000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.160327,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.160327,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.177445,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.177445,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.191872000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.191872000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.207063000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.207063000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.229775000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.229775000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.248734000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.248734000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.27006000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.27006000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.29184,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.29184,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.309876,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.309876,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.33648,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.33648,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.349169,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.349169,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.370188,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.370188,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.393029000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.393029000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.409184,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.409184,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.433018000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.433018000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.456227000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.456227000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.477082,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.477082,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.495532,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.495532,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.509766000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.509766000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.529796000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.529796000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.54528500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.54528500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.57012400000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.57012400000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.58896300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.58896300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.60826300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.60826300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.626718000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.626718000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.652123,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.652123,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.668209000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.668209000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.688697,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.688697,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.708954000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.708954000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.73234,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.73234,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.755392,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.755392,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.77226300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.77226300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.794144,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.794144,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.814896,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.814896,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.827131,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.827131,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.84908300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.84908300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.87304900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.87304900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.89025,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.89025,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.91125,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.91125,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.937006000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.937006000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.965686,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.965686,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.98228,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.98228,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.00162100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.00162100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.019947,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.019947,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.047972,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.047972,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.061383,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.061383,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.08493300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.08493300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.101601,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.101601,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.125605,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.125605,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.146486,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.146486,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.166269,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.166269,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.189023,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.189023,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.207633,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.207633,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.228732,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.228732,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.249654,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.249654,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.272913,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.272913,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.289889,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.289889,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.30454700000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.30454700000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.331181,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.331181,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.353521,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.353521,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.367689000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.367689000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.393686,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.393686,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.41049,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.41049,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.42933500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.42933500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.45277800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.45277800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.464223000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.464223000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.493291000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.493291000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.509231,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.509231,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.532626,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.532626,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.551350000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.551350000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.575519,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.575519,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.59022,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.59022,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.608683000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.608683000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.62684600000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.62684600000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.646027000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.646027000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.667764000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.667764000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.69101800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.69101800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.706914000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.706914000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.729753,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.729753,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.748202000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.748202000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.770688,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.770688,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.783866,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.783866,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.803448,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.803448,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.83309200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.83309200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
