timer,lineLeft,lineCenter,lineRight,driverLeftX,driverLeftY,driverRightX,driverRightY,driverA,driverB,driverX,driverY,operatorLeftX,operatorLeftY,operatorRightX,operatorRightY,operatorA,operatorB,operatorX,operatorY,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
43.123875,true,true,true,-0.859375,1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,33.625,8.75,0.0,-10472,260,0,35.75,8.7,0.0,0,0,0,35.625,8.75,0.0,-17127,250,0,36.25,8.8,0.0,0,0,0,0.0,9.100000000000001,0.0,0,0,0,0.0,9.05,0.0,0,0,0,0.0,9.100000000000001,0.0,0,0,0,kReverse,kOff,-77.46,2.09,35.6,0.30163574,-0.7859497,1.2890015,30.91,0.0,1119.0,-6.418747,-1.0023651,
43.146858,true,true,true,-0.8046875,1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,33.875,8.65,0.0,-10419,260,0,36.125,8.65,0.0,0,0,0,36.5,8.7,0.0,-17032,248,0,36.875,8.75,0.0,0,0,0,0.0,9.05,0.0,0,0,0,0.0,9.0,0.0,0,0,0,0.125,9.05,0.0,0,0,0,kReverse,kOff,-77.1,1.87,38.13,-0.22290039,-0.40472412,0.91345215,30.91,0.0,700.0,-6.4036865,-0.97898865,
43.168869,true,true,true,-0.78125,1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,34.125,8.65,0.0,-10372,259,0,36.125,8.65,0.0,0,0,0,37.5,8.7,0.0,-16990,245,0,37.875,8.75,0.0,0,0,0,0.0,9.05,0.0,0,0,0,0.0,9.0,0.0,0,0,0,0.125,9.05,0.0,0,0,0,kReverse,kOff,-76.82,1.7,39.75,-0.18670654,-0.5247803,0.83380127,30.91,0.0,611.0,-6.3950195,-0.96650696,
43.18877,true,true,true,-0.7734375,1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,34.5,8.65,0.0,-10322,256,0,36.625,8.65,0.0,0,0,0,38.375,8.7,0.0,-16947,239,0,37.875,8.75,0.0,0,0,0,0.0,9.05,0.0,0,0,0,0.0,9.0,0.0,0,0,0,0.0,9.05,0.0,0,0,0,kReverse,kOff,-76.49,1.57,41.39,0.057922363,-0.87524414,0.90338135,30.91,0.0,659.0,-6.385498,-0.95365906,
43.207139000000005,true,true,true,-0.6796875,1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,34.75,8.65,0.0,-10277,252,0,36.75,8.65,0.0,0,0,0,38.625,8.7,0.0,-16900,233,0,39.0,8.75,0.0,0,0,0,0.0,9.05,0.0,0,0,0,0.0,9.0,0.0,0,0,0,0.0,9.05,0.0,0,0,0,kReverse,kOff,-76.15,1.53,43.18,-0.2321167,-0.3597412,0.47320557,30.91,0.0,300.0,-6.3753204,-0.94047546,
43.225713999999996,true,true,true,-0.484375,1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,34.75,8.65,0.0,-10225,248,0,36.875,8.65,0.0,0,0,0,38.625,8.7,0.0,-16850,228,0,37.875,8.75,0.0,0,0,0,0.0,9.05,0.0,0,0,0,0.0,9.0,0.0,0,0,0,0.0,9.05,0.0,0,0,0,kReverse,kOff,-75.76,1.44,46.05,0.068725586,-0.8586426,0.96728516,30.91,0.0,717.0,-6.3519897,-0.9131012,
43.252106,true,true,true,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,35.375,8.65,0.0,-10133,242,0,37.375,8.65,0.0,0,0,0,35.625,8.7,0.0,-16799,228,0,36.25,8.75,0.0,0,0,0,0.0,9.05,0.0,0,0,0,0.0,9.0,0.0,0,0,0,0.125,9.05,0.0,0,0,0,kReverse,kOff,-75.57,1.42,47.41,0.1774292,-1.0012817,0.7145996,30.91,0.0,466.0,-6.338928,-0.89923096,
43.26453,true,true,true,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,35.375,8.65,0.0,-10133,242,0,37.375,8.65,0.0,0,0,0,35.625,8.7,0.0,-16744,232,0,34.875,8.75,0.0,0,0,0,0.0,9.05,0.0,0,0,0,0.0,9.0,0.0,0,0,0,0.0,9.05,0.0,0,0,0,kReverse,kOff,-75.08,1.25,50.06,0.008544922,-1.076477,0.9510498,30.91,0.0,624.0,-6.3103333,-0.8712158,
43.295862,true,true,true,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,36.0,8.75,0.0,-10034,240,0,38.25,8.7,0.0,0,0,0,32.75,8.8,0.0,-16688,240,0,33.375,8.9,0.0,0,0,0,0.0,9.15,0.0,0,0,0,0.0,9.15,0.0,0,0,0,0.0,9.15,0.0,0,0,0,kReverse,kOff,-74.84,0.97,51.6,-0.0970459,-1.2597656,0.9089966,30.78,0.0,512.0,-6.2788544,-0.8420868,
43.315777000000004,true,true,true,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,34.5,8.75,0.0,-9976,242,0,37.5,8.7,0.0,0,0,0,31.125,8.8,0.0,-16626,252,0,32.125,8.9,0.0,0,0,0,0.0,9.15,0.0,0,0,0,0.0,9.15,0.0,0,0,0,0.0,9.15,0.0,0,0,0,kReverse,kOff,-74.72,0.87,52.23,0.1819458,-1.5458374,0.65838623,30.78,0.0,255.0,-6.2622833,-0.8272705,
43.33458,true,true,true,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,32.25,8.75,0.0,-9910,248,0,35.5,8.7,0.0,0,0,0,30.0,8.8,0.0,-16560,266,0,30.75,8.9,0.0,0,0,0,0.0,9.15,0.0,0,0,0,0.0,9.15,0.0,0,0,0,0.0,9.15,0.0,0,0,0,kReverse,kOff,-74.34,0.88,53.72,0.38494873,-0.98187256,0.56140137,30.78,0.0,342.0,-6.2281647,-0.7977295,
43.357572,true,true,true,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,29.625,8.75,0.0,-9845,259,0,32.875,8.7,0.0,0,0,0,28.625,8.8,0.0,-16491,281,0,29.5,8.9,0.0,0,0,0,0.0,9.15,0.0,0,0,0,0.0,9.15,0.0,0,0,0,0.125,9.15,0.0,0,0,0,kReverse,kOff,-74.19,1.03,54.55,0.24761963,-1.611023,0.355896,30.78,0.0,-51.0,-6.210724,-0.783371,
43.379498,true,true,true,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,27.25,8.75,0.0,-9773,276,0,30.125,8.7,0.0,0,0,0,27.25,8.8,0.0,-16419,297,0,28.375,8.9,0.0,0,0,0,0.0,9.15,0.0,0,0,0,0.0,9.15,0.0,0,0,0,0.125,9.15,0.0,0,0,0,kReverse,kOff,-73.58,1.03,56.06,0.025756836,-0.9748535,0.5619507,30.78,0.0,260.0,-6.175186,-0.7547455,
43.406178,true,true,true,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,25.5,8.75,0.0,-9699,297,0,26.75,8.7,0.0,0,0,0,26.25,8.8,0.0,-16345,315,0,27.5,8.9,0.0,0,0,0,0.0,9.15,0.0,0,0,0,0.0,9.15,0.0,0,0,0,0.125,9.15,0.0,0,0,0,kReverse,kOff,-73.41,1.0,56.22,0.090026855,-1.1049805,0.40185547,30.78,0.0,82.0,-6.157013,-0.74038696,
43.42598,true,true,true,0.0,0.8897637724876404,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,24.0,8.75,0.0,-9623,320,0,26.125,8.7,0.0,0,0,0,25.5,8.8,0.0,-16192,347,0,26.5,8.9,0.0,0,0,0,0.0,9.15,0.0,0,0,0,0.0,9.15,0.0,0,0,0,0.125,9.15,0.0,0,0,0,kReverse,kOff,-73.39,1.06,56.08,-0.05206299,-0.7391968,0.53912354,30.78,0.0,287.0,-6.1385803,-0.7259674,
43.450382,true,true,true,0.0,0.5354330539703369,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,22.875,8.75,0.0,-9546,341,0,24.25,10.0,0.0,0,0,0,21.5,10.15,0.0,-16113,361,0,24.0,10.15,0.0,0,0,0,0.0,10.350000000000001,0.0,0,0,0,0.0,9.15,0.0,0,0,0,0.125,10.45,0.0,0,0,0,kReverse,kOff,-73.54,1.05,55.52,0.0335083,-0.85980225,0.49273682,30.78,0.0,228.0,-6.1000824,-0.69651794,
43.474613,true,true,true,0.0,0.27559053897857666,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,17.25,10.2,0.0,-9390,369,0,21.375,10.0,0.0,0,0,0,18.375,10.15,0.0,-16042,369,0,21.0,10.15,0.0,0,0,0,0.0,10.350000000000001,0.0,0,0,0,0.0,10.5,0.0,0,0,0,0.125,10.45,0.0,0,0,0,kReverse,kOff,-73.95,1.06,54.34,0.02709961,-1.1217041,0.5501709,30.78,0.0,215.0,-6.0602264,-0.6671448,
43.494182,true,true,true,0.0,0.13385826349258423,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,10.375,10.2,0.0,-9319,375,0,15.75,10.0,0.0,0,0,0,10.875,10.15,0.0,-15971,374,0,14.375,10.15,0.0,0,0,0,0.0,10.350000000000001,0.0,0,0,0,0.0,10.5,0.0,0,0,0,0.0,10.45,0.0,0,0,0,kReverse,kOff,-74.14,1.11,53.83,0.047607422,-0.5997925,0.45983887,30.78,0.0,280.0,-6.0398254,-0.65245056,
43.515926,true,true,true,0.0,0.015748031437397003,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,5.75,10.2,0.0,-9270,373,0,9.0,10.0,0.0,0,0,0,6.0,10.15,0.0,-15919,371,0,8.25,10.15,0.0,0,0,0,0.0,10.350000000000001,0.0,0,0,0,0.0,10.5,0.0,0,0,0,0.0,10.45,0.0,0,0,0,kReverse,kOff,-75.08,0.92,52.61,-0.37835693,-0.98638916,-0.69854736,30.78,0.0,-986.0,-5.9991302,-0.6230011,
43.537457,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,1.625,10.2,0.0,-9218,361,0,3.75,10.0,0.0,0,0,0,1.5,10.15,0.0,-15873,358,0,2.75,10.15,0.0,0,0,0,0.0,10.350000000000001,0.0,0,0,0,0.0,10.5,0.0,0,0,0,0.0,10.45,0.0,0,0,0,kReverse,kOff,-76.17,0.47,51.89,-0.17333984,-1.3074951,1.1791382,30.78,0.0,783.0,-5.9792175,-0.6078644,
43.569603,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,10.2,0.0,-9142,345,0,0.125,10.0,0.0,0,0,0,0.125,10.15,0.0,-15756,315,0,0.0,10.15,0.0,0,0,0,0.0,10.350000000000001,0.0,0,0,0,0.0,10.5,0.0,0,0,0,0.0,10.45,0.0,0,0,0,kReverse,kOff,-76.39,0.09,56.36,-0.29144287,0.26452637,-1.9481201,30.78,0.0,-1854.0,-5.9253693,-0.56333923,
43.602008000000005,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,10.2,0.0,-8992,328,0,0.125,10.0,0.0,0,0,0,0.125,10.15,0.0,-15701,296,0,0.0,10.15,0.0,0,0,0,0.0,10.350000000000001,0.0,0,0,0,0.0,10.5,0.0,0,0,0,0.0,10.45,0.0,0,0,0,kReverse,kOff,-77.36,0.12,51.98,-0.17175293,-0.3079834,-0.04345703,30.78,0.0,-137.0,-5.91066,-0.54855347,
43.628553999999994,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.25,0.0,-8922,331,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,-15591,276,0,0.0,12.3,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-78.07,0.58,43.57,0.1796875,-0.61834717,1.1801147,30.78,0.0,1039.0,-5.8824463,-0.5193939,
43.650373,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.25,0.0,-8852,341,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,-15540,275,0,0.0,12.3,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-78.09,0.68,41.25,-0.29864502,-0.89141846,0.548584,30.78,0.0,271.0,-5.867386,-0.5045929,
43.671668,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.25,0.0,-8716,358,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,-15495,273,0,0.0,12.3,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-78.1,0.62,38.36,-0.2701416,-0.8880615,-0.13909912,30.78,0.0,-379.0,-5.8364563,-0.4740448,
43.693256,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.25,0.0,-8652,354,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,-15454,266,0,0.0,12.3,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-78.15,0.59,36.63,-0.25323486,-0.8516846,0.05633545,30.78,0.0,-185.0,-5.8065796,-0.44267273,
43.715878,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.25,0.0,-8591,345,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,-15415,253,0,0.0,12.3,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-78.23,0.53,35.59,-0.02734375,-1.1074829,-0.018066406,30.78,0.0,-244.0,-5.7920685,-0.4267578,
43.738063000000004,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.25,0.0,-8530,336,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,-15378,238,0,0.0,12.3,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-79.18,0.84,31.26,0.24731445,-0.92681885,-0.67144775,30.78,0.0,-723.0,-5.764908,-0.39596558,
43.763365,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.25,0.0,-8471,326,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,-15342,222,0,0.0,12.3,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-79.63,1.14,29.09,0.002380371,-0.9158325,-0.14715576,30.78,0.0,-297.0,-5.7524414,-0.3812256,
43.788691,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.35,0.0,-8414,317,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,-15269,195,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-79.89,1.4,26.25,0.027954102,-1.335022,-0.026733398,30.71,0.0,-243.0,-5.728073,-0.35194397,
43.80903300000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.35,0.0,-8357,307,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,-15232,188,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-80.01,1.44,25.15,-0.21398926,-1.3707275,0.020507812,30.71,0.0,-289.0,-5.716339,-0.3373108,
43.829739000000004,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.35,0.0,-8299,300,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,-15197,184,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-80.04,1.18,23.48,-0.4210205,-0.5029297,0.56903076,30.71,0.0,272.0,-5.6922455,-0.30619812,
43.853888,true,true,true,0.0,-0.0078125,-0.09375,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.35,0.0,-8187,290,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,-15165,181,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-79.85,1.12,23.05,-0.007507324,-1.5778198,0.11987305,30.71,0.0,-160.0,-5.679901,-0.28985596,
43.875978,true,true,true,0.0,-0.0078125,-0.2578125,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.35,0.0,-8134,286,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,-15133,178,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-80.3,1.23,21.18,0.061645508,-0.9277954,-0.29937744,30.71,0.0,-391.0,-5.6555023,-0.2574768,
43.89806,true,true,true,0.0,-0.0078125,-0.4453125,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,12.35,0.0,-8083,282,0,0.0,12.35,0.0,0,0,0,1.125,12.35,0.0,-15102,175,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-80.43,1.25,20.44,-0.31066895,-0.81347656,-0.032470703,30.71,0.0,-289.0,-5.643875,-0.24137878,
43.921383,true,true,true,0.0,-0.0078125,-0.5390625,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,12.35,0.0,-8037,276,0,0.0,12.35,0.0,0,0,0,5.25,12.35,0.0,-15083,168,0,4.25,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-81.06,1.2,18.19,-0.039733887,-1.5372925,-0.79486084,30.71,0.0,-945.0,-5.622055,-0.20921326,
43.942585,true,true,true,0.0,-0.0078125,-0.609375,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.5,11.5,0.0,-7984,268,0,0.125,11.600000000000001,0.0,0,0,0,12.0,11.55,0.0,-15077,155,0,9.0,11.25,0.0,0,0,0,0.0,11.45,0.0,0,0,0,0.0,11.2,0.0,0,0,0,0.0,11.350000000000001,0.0,0,0,0,kReverse,kOff,-81.47,1.24,16.94,-0.03515625,-0.72436523,-0.5317383,30.71,0.0,-583.0,-5.6125793,-0.19371033,
43.96883999999999,true,true,true,0.0,-0.0078125,-0.640625,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,1.5,11.5,0.0,-7927,262,0,2.75,11.600000000000001,0.0,0,0,0,27.125,11.55,0.0,-15083,104,0,21.625,11.25,0.0,0,0,0,0.0,11.45,0.0,0,0,0,0.0,11.2,0.0,0,0,0,0.0,11.350000000000001,0.0,0,0,0,kReverse,kOff,-81.98,1.35,14.92,-0.16998291,-0.7047119,-0.967041,30.71,0.0,-1008.0,-5.5965424,-0.16403198,
43.994293,true,true,true,0.0,-0.0078125,-0.65625,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,4.875,11.5,0.0,-7808,263,0,5.125,11.600000000000001,0.0,0,0,0,30.125,11.55,0.0,-15095,69,0,25.25,11.25,0.0,0,0,0,0.0,11.45,0.0,0,0,0,0.0,11.2,0.0,0,0,0,0.0,11.350000000000001,0.0,0,0,0,kReverse,kOff,-82.41,1.35,12.62,-0.013549805,-0.70428467,0.15863037,30.71,0.0,38.0,-5.584778,-0.13549805,
44.016514,true,true,true,0.0,-0.0078125,-0.671875,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,6.5,11.5,0.0,-7753,270,0,6.75,11.600000000000001,0.0,0,0,0,30.0,11.55,0.0,-15110,31,0,27.125,11.25,0.0,0,0,0,0.0,11.45,0.0,0,0,0,0.0,11.2,0.0,0,0,0,0.0,11.350000000000001,0.0,0,0,0,kReverse,kOff,-82.34,1.32,11.94,-0.56152344,-1.0477905,-0.49053955,30.71,0.0,-845.0,-5.579727,-0.12112427,
44.040330000000004,true,true,true,0.0,-0.0078125,-0.6796875,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,7.625,11.5,0.0,-7696,278,0,8.5,11.600000000000001,0.0,0,0,0,29.375,11.55,0.0,-15127,-4,0,27.625,11.25,0.0,0,0,0,0.0,11.45,0.0,0,0,0,0.0,11.2,0.0,0,0,0,0.125,11.350000000000001,0.0,0,0,0,kReverse,kOff,-82.22,0.96,10.18,-0.46801758,-1.1665039,-0.16290283,30.71,0.0,-554.0,-5.5726624,-0.09158325,
44.069115,true,true,true,0.0,-0.0078125,-0.703125,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,8.5,11.5,0.0,-7638,284,0,10.0,11.600000000000001,0.0,0,0,0,28.0,11.55,0.0,-15173,-58,0,27.0,11.25,0.0,0,0,0,0.0,11.45,0.0,0,0,0,0.0,11.2,0.0,0,0,0,0.125,11.350000000000001,0.0,0,0,0,kReverse,kOff,-82.16,0.71,8.48,-0.36602783,-0.60528564,0.2734375,30.71,0.0,-129.0,-5.5686493,-0.06112671,
44.091737,true,true,true,0.0,-0.0078125,-0.7265625,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,8.875,11.5,0.0,-7519,288,0,10.375,10.5,0.0,0,0,0,27.0,10.350000000000001,0.0,-15203,-78,0,26.0,10.350000000000001,0.0,0,0,0,0.0,10.55,0.0,0,0,0,0.0,11.2,0.0,0,0,0,0.125,10.65,0.0,0,0,0,kReverse,kOff,-82.1,0.64,7.71,-0.4381714,-1.1047363,-0.10095215,30.71,0.0,-502.0,-5.567322,-0.04537964,
44.113464,true,true,true,0.0,-0.0078125,-0.7265625,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,9.25,10.5,0.0,-7456,289,0,10.5,10.5,0.0,0,0,0,26.125,10.350000000000001,0.0,-15239,-98,0,25.125,10.350000000000001,0.0,0,0,0,0.0,10.55,0.0,0,0,0,0.0,10.600000000000001,0.0,0,0,0,0.125,10.65,0.0,0,0,0,kReverse,kOff,-82.08,0.47,6.07,-0.29736328,-1.1853027,-0.2487793,30.71,0.0,-487.0,-5.5664215,-0.01272583,
44.132923000000005,true,true,true,0.0,-0.0078125,-0.7421875,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,9.375,10.5,0.0,-7391,293,0,10.625,10.5,0.0,0,0,0,24.75,10.350000000000001,0.0,-15280,-118,0,24.0,10.350000000000001,0.0,0,0,0,0.0,10.55,0.0,0,0,0,0.0,10.600000000000001,0.0,0,0,0,0.125,10.65,0.0,0,0,0,kReverse,kOff,-82.26,0.53,5.29,-0.43725586,-0.6347046,-0.07940674,30.71,0.0,-462.0,-5.5668945,0.003692627,
44.153463,true,true,true,0.0,-0.0078125,-0.7421875,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,9.625,10.5,0.0,-7326,300,0,10.875,10.5,0.0,0,0,0,23.625,10.350000000000001,0.0,-15324,-139,0,23.125,10.350000000000001,0.0,0,0,0,0.0,10.55,0.0,0,0,0,0.0,10.600000000000001,0.0,0,0,0,0.125,10.65,0.0,0,0,0,kReverse,kOff,-82.29,0.54,4.59,-0.4442749,-0.6939087,-0.0056762695,30.71,0.0,-444.0,-5.567993,0.020263672,
44.174947,true,true,true,0.0,-0.0078125,-0.7421875,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,9.75,10.5,0.0,-7258,308,0,11.0,10.5,0.0,0,0,0,22.375,10.350000000000001,0.0,-15373,-162,0,22.125,10.350000000000001,0.0,0,0,0,0.0,10.55,0.0,0,0,0,0.0,10.600000000000001,0.0,0,0,0,0.125,10.65,0.0,0,0,0,kReverse,kOff,-82.1,0.88,3.71,-0.22979736,-1.6439209,-0.4555664,30.71,0.0,-469.0,-5.571747,0.05279541,
44.195895,true,true,true,0.0,-0.0078125,-0.7421875,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,9.625,10.5,0.0,-7183,317,0,10.875,10.5,0.0,0,0,0,21.0,10.350000000000001,0.0,-15426,-186,0,21.0,10.350000000000001,0.0,0,0,0,0.0,10.55,0.0,0,0,0,0.0,10.600000000000001,0.0,0,0,0,0.0,10.65,0.0,0,0,0,kReverse,kOff,-82.07,1.04,3.24,-0.4744873,-0.8453369,-0.16485596,30.71,0.0,-546.0,-5.574585,0.068344116,
