timer,lineLeft,lineCenter,lineRight,driverLeftX,driverLeftY,driverRightX,driverRightY,driverA,driverB,driverX,driverY,operatorLeftX,operatorLeftY,operatorRightX,operatorRightY,operatorA,operatorB,operatorX,operatorY,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
100.491375,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.55,0.0,-4410,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,kReverse,kOff,-86.22,2.41,-9.35,0.04473877,-0.98376465,0.055725098,30.63,0.0,-4.0,-6.3800354,-3.8793335,
100.51308499999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.55,0.0,-4410,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,kReverse,kOff,-86.22,2.41,-9.35,0.038269043,-0.9842529,0.049987793,30.63,0.0,0.0,-6.3800354,-3.8793335,
100.53313800000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.55,0.0,-4410,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,kReverse,kOff,-86.21,2.4,-9.42,0.045288086,-0.98010254,0.0579834,30.63,0.0,-6.0,-6.3800354,-3.8793335,
100.571616,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.55,0.0,-4410,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,kReverse,kOff,-86.2,2.4,-9.48,0.045166016,-0.9821167,0.05645752,30.63,0.0,-4.0,-6.3800354,-3.8793335,
100.601342,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.55,0.0,-4410,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,kReverse,kOff,-86.2,2.4,-9.48,0.03955078,-0.9835205,0.055236816,30.63,0.0,-5.0,-6.3800354,-3.8793335,
100.62283300000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.55,0.0,-4410,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,kReverse,kOff,-86.19,2.4,-9.52,0.03552246,-0.98394775,0.059143066,30.63,0.0,-9.0,-6.3800354,-3.8793335,
100.64233499999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.55,0.0,-4410,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,kReverse,kOff,-86.18,2.4,-9.56,0.036193848,-0.9814453,0.06341553,30.63,0.0,-13.0,-6.3800354,-3.8793335,
100.66494,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.55,0.0,-4410,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,kReverse,kOff,-86.18,2.4,-9.56,0.036193848,-0.9814453,0.06341553,30.63,0.0,-13.0,-6.3800354,-3.8793335,
100.689464,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.55,0.0,-4410,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,kReverse,kOff,-86.17,2.4,-9.62,0.044799805,-0.9822998,0.054138184,30.63,0.0,-2.0,-6.3800354,-3.8793335,
100.70886999999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.55,0.0,-4410,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-86.17,2.4,-9.62,0.03656006,-0.98010254,0.057556152,30.63,0.0,-7.0,-6.3800354,-3.8793335,
100.73135699999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.55,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,kReverse,kOff,-86.17,2.4,-9.65,0.043701172,-0.9837036,0.05706787,30.63,0.0,-5.0,-6.3800354,-3.8793335,
100.75364900000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,kReverse,kOff,-86.17,2.39,-9.67,0.040405273,-0.982666,0.059814453,30.63,0.0,-8.0,-6.3800354,-3.8793335,
100.773931,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,kReverse,kOff,-86.16,2.39,-9.71,0.039001465,-0.9797363,0.0647583,30.63,0.0,-13.0,-6.3800354,-3.8793335,
100.79428200000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-86.16,2.39,-9.71,0.037719727,-0.980896,0.053955078,30.63,0.0,-3.0,-6.3800354,-3.8793335,
100.81496700000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-86.16,2.39,-9.74,0.039489746,-0.98309326,0.060668945,30.63,0.0,-9.0,-6.3800354,-3.8793335,
100.83473800000002,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,kReverse,kOff,-86.15,2.39,-9.76,0.04046631,-0.98217773,0.05847168,30.63,0.0,-6.0,-6.3800354,-3.8793335,
100.85522099999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,kReverse,kOff,-86.15,2.39,-9.78,0.036865234,-0.9816284,0.055114746,30.63,0.0,-4.0,-6.3800354,-3.8793335,
100.87540200000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,kReverse,kOff,-86.15,2.38,-9.79,0.046081543,-0.98358154,0.056396484,30.63,0.0,-3.0,-6.3800354,-3.8793335,
100.895191,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.55,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.15,2.38,-9.81,0.036987305,-0.9824829,0.060180664,30.63,0.0,-9.0,-6.3800354,-3.8793335,
100.91602999999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.55,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.14,2.39,-9.83,0.043762207,-0.982666,0.061157227,30.63,0.0,-8.0,-6.3800354,-3.8793335,
100.93607300000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.55,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.14,2.39,-9.83,0.041381836,-0.9848633,0.05029297,30.67,0.0,1.0,-6.3800354,-3.8793335,
100.95535399999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.55,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.14,2.38,-9.87,0.04058838,-0.9793091,0.059692383,30.67,0.0,-7.0,-6.3800354,-3.8793335,
100.97583300000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.55,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.13,2.38,-9.89,0.04296875,-0.98132324,0.05456543,30.67,0.0,-1.0,-6.3800354,-3.8793335,
100.99618900000002,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.55,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.13,2.38,-9.92,0.044311523,-0.9841919,0.060546875,30.67,0.0,-7.0,-6.3800354,-3.8793335,
101.01737100000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.55,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.13,2.38,-9.92,0.043518066,-0.9831543,0.05706787,30.67,0.0,-4.0,-6.3800354,-3.8793335,
101.047212,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.55,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.12,2.37,-9.98,0.04046631,-0.9833374,0.059753418,30.67,0.0,-7.0,-6.3800354,-3.8793335,
101.06611199999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.12,2.37,-9.98,0.045959473,-0.98321533,0.057373047,30.67,0.0,-3.0,-6.3800354,-3.8793335,
101.087057,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.12,2.37,-9.98,0.035461426,-0.9852905,0.05706787,30.67,0.0,-5.0,-6.3800354,-3.8793335,
101.105864,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.11,2.37,-10.03,0.039123535,-0.9830322,0.053588867,30.67,0.0,-1.0,-6.3800354,-3.8793335,
101.12657999999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-86.11,2.37,-10.03,0.037963867,-0.9819946,0.060424805,30.67,0.0,-8.0,-6.3800354,-3.8793335,
101.14738399999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.11,2.37,-10.07,0.041625977,-0.9816284,0.05340576,30.67,0.0,0.0,-6.3800354,-3.8793335,
101.17084,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.11,2.37,-10.07,0.039855957,-0.9829712,0.053833008,30.67,0.0,-1.0,-6.3800354,-3.8793335,
101.19307199999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.1,2.37,-10.1,0.046142578,-0.98547363,0.055358887,30.67,0.0,0.0,-6.3800354,-3.8793335,
101.21388699999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.1,2.36,-10.13,0.04333496,-0.9805298,0.055114746,30.67,0.0,-1.0,-6.3800354,-3.8793335,
101.23443400000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.1,2.36,-10.14,0.0435791,-0.9804077,0.058410645,30.67,0.0,-4.0,-6.3800354,-3.8793335,
101.254733,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.09,2.36,-10.16,0.042297363,-0.9819336,0.051452637,30.67,0.0,2.0,-6.3800354,-3.8793335,
101.27801099999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.09,2.37,-10.17,0.043701172,-0.9802246,0.05480957,30.67,0.0,0.0,-6.3800354,-3.8793335,
101.30484,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.09,2.37,-10.17,0.044677734,-0.9864502,0.05621338,30.67,0.0,-1.0,-6.3800354,-3.8793335,
101.325967,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.09,2.37,-10.17,0.036743164,-0.98236084,0.059326172,30.67,0.0,-6.0,-6.3800354,-3.8793335,
101.34335699999998,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.08,2.36,-10.22,0.043273926,-0.98272705,0.05657959,30.67,0.0,-2.0,-6.3800354,-3.8793335,
101.37284299999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.08,2.36,-10.22,0.038024902,-0.98254395,0.061401367,30.67,0.0,-8.0,-6.3800354,-3.8793335,
101.39344,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.08,2.36,-10.24,0.046875,-0.9838257,0.055114746,30.67,0.0,0.0,-6.3800354,-3.8793335,
101.413261,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.08,2.36,-10.24,0.03552246,-0.9841919,0.055236816,30.67,0.0,-2.0,-6.3800354,-3.8793335,
101.43474600000002,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.07,2.36,-10.27,0.046203613,-0.982666,0.055664062,30.67,0.0,0.0,-6.3800354,-3.8793335,
101.45406799999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.07,2.36,-10.28,0.03692627,-0.98205566,0.05505371,30.67,0.0,-2.0,-6.3800354,-3.8793335,
101.47467000000002,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.07,2.36,-10.29,0.04119873,-0.98187256,0.049438477,30.67,0.0,4.0,-6.3800354,-3.8793335,
101.49561600000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.07,2.36,-10.29,0.037719727,-0.9828491,0.05706787,30.67,0.0,-3.0,-6.3800354,-3.8793335,
101.51772399999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.07,2.36,-10.31,0.043640137,-0.9831543,0.0602417,30.67,0.0,-5.0,-6.3800354,-3.8793335,
101.53949600000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-4410,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,-15161,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.06,2.36,-10.33,0.040405273,-0.9838257,0.058288574,30.67,0.0,-4.0,-6.3800354,-3.8793335,
