timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
327.225501,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.1,2.15,2.66,0.037902832,-0.9812012,0.039611816,34.95,0.0,2.0,-8.074768,11.73468,
327.246711,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.11,2.14,2.65,0.028625488,-0.98602295,0.029052734,34.95,0.0,-9.0,-8.074768,11.73468,
327.26820000000004,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.12,2.13,2.64,0.026855469,-0.9885864,0.031311035,34.95,0.0,-10.0,-8.074768,11.73468,
327.290043,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.12,2.12,2.63,0.02746582,-0.98742676,0.038208008,34.95,0.0,-7.0,-8.074768,11.73468,
327.31611300000003,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.12,2.12,2.63,0.0335083,-0.9845581,0.033203125,34.95,0.0,-2.0,-8.074768,11.73468,
327.34163,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.12,2.13,2.64,0.037841797,-0.9730835,0.02508545,34.95,0.0,0.0,-8.074768,11.73468,
327.37451899999996,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.1,2.15,2.66,0.04711914,-0.9801636,0.026916504,34.95,0.0,8.0,-8.074768,11.73468,
327.401134,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.1,2.16,2.67,0.042114258,-0.98602295,0.028442383,34.95,0.0,3.0,-8.074768,11.73468,
327.422364,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.1,2.16,2.67,0.03967285,-0.9814453,0.044128418,34.95,0.0,5.0,-8.074768,11.73468,
327.440163,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.1,2.15,2.66,0.038085938,-0.9871216,0.03503418,34.95,0.0,1.0,-8.074768,11.73468,
327.461875,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.11,2.14,2.65,0.034118652,-0.98809814,0.034606934,34.95,0.0,-2.0,-8.074768,11.73468,
327.484296,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.11,2.14,2.65,0.029663086,-0.9857788,0.040283203,34.95,0.0,-5.0,-8.074768,11.73468,
327.505172,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.12,2.13,2.64,0.03137207,-0.9851074,0.03729248,34.95,0.0,-4.0,-8.074768,11.73468,
327.527446,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.11,2.13,2.64,0.03515625,-0.9815674,0.03137207,34.95,0.0,-1.0,-8.074768,11.73468,
327.548848,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.11,2.14,2.65,0.041748047,-0.98657227,0.034423828,34.95,0.0,4.0,-8.074768,11.73468,
327.57137900000004,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.16,2.67,0.043640137,-0.97857666,0.03289795,34.95,0.0,6.0,-8.074768,11.73468,
327.59382,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.16,2.67,0.039916992,-0.9828491,0.028259277,34.95,0.0,1.0,-8.074768,11.73468,
327.616669,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.16,2.67,0.04046631,-0.9838867,0.03363037,34.95,0.0,3.0,-8.074768,11.73468,
327.634956,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.16,2.67,0.034423828,-0.98791504,0.034362793,34.95,0.0,-2.0,-8.074768,11.73468,
327.656479,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.1,2.15,2.66,0.031311035,-0.98687744,0.038269043,34.95,0.0,-4.0,-8.074768,11.73468,
327.682257,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.1,2.14,2.65,0.030029297,-0.98236084,0.029846191,34.95,0.0,-7.0,-8.074768,11.73468,
327.705255,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.1,2.14,2.65,0.033203125,-0.98394775,0.025756836,34.95,0.0,-5.0,-8.074768,11.73468,
327.733765,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.1,2.14,2.65,0.03717041,-0.982666,0.034179688,34.95,0.0,0.0,-8.074768,11.73468,
327.754701,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.15,2.66,0.041137695,-0.98217773,0.034729004,34.95,0.0,4.0,-8.074768,11.73468,
327.77956299999994,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.1,2.15,2.66,0.045654297,-0.9845581,0.028930664,34.95,0.0,7.0,-8.074768,11.73468,
327.798191,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.16,2.67,0.040405273,-0.9801636,0.03387451,34.95,0.0,3.0,-8.074768,11.73468,
327.821832,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.16,2.67,0.03918457,-0.98168945,0.032409668,34.95,0.0,1.0,-8.074768,11.73468,
327.842061,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.1,2.15,2.66,0.034973145,-0.9848633,0.030456543,34.95,0.0,-2.0,-8.074768,11.73468,
327.864855,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.1,2.14,2.65,0.030334473,-0.9827881,0.02947998,34.95,0.0,-7.0,-8.074768,11.73468,
327.886858,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.1,2.14,2.65,0.032958984,-0.9815674,0.038879395,34.95,0.0,-2.0,-8.074768,11.73468,
327.906739,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.1,2.14,2.65,0.032409668,-0.98706055,0.034851074,34.95,0.0,-4.0,-8.074768,11.73468,
327.92783299999996,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.1,2.14,2.65,0.039733887,-0.9807129,0.034118652,34.95,0.0,3.0,-8.074768,11.73468,
327.948316,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.1,2.15,2.66,0.040527344,-0.9824219,0.033325195,34.95,0.0,3.0,-8.074768,11.73468,
327.97529599999996,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.16,2.67,0.04284668,-0.98095703,0.039001465,34.95,0.0,7.0,-8.074768,11.73468,
327.99488899999994,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.16,2.67,0.039611816,-0.9830322,0.032226562,34.95,0.0,2.0,-8.074768,11.73468,
328.01700400000004,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.15,2.66,0.038635254,-0.984375,0.032043457,34.95,0.0,1.0,-8.074768,11.73468,
328.039233,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.1,2.15,2.66,0.029724121,-0.97802734,0.034057617,34.95,0.0,-6.0,-8.074768,11.73468,
328.05692,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.1,2.15,2.66,0.038879395,-0.98535156,0.03857422,34.95,0.0,3.0,-8.074768,11.73468,
328.07888099999997,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.1,2.14,2.65,0.046813965,-0.9869385,0.039001465,34.95,0.0,10.0,-8.074768,11.73468,
328.105372,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.1,2.15,2.66,0.03503418,-0.9797363,0.026000977,34.95,0.0,-3.0,-8.074768,11.73468,
328.127893,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.0,12.6,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.1,2.15,2.66,0.044677734,-0.9841919,0.029968262,34.95,0.0,6.0,-8.074768,11.73468,
328.150128,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.0,12.6,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.16,2.67,0.03857422,-0.9804077,0.02935791,34.93,0.0,0.0,-8.074768,11.73468,
328.17289500000004,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.16,2.67,0.03778076,-0.9840698,0.036254883,34.93,0.0,1.0,-8.074768,11.73468,
328.193562,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.1,2.15,2.66,0.035095215,-0.9781494,0.03302002,34.93,0.0,-1.0,-8.074768,11.73468,
328.220229,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.1,2.15,2.66,0.038757324,-0.98864746,0.039123535,34.93,0.0,2.0,-8.074768,11.73468,
328.24356,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.14,2.66,0.032592773,-0.98516846,0.03466797,34.93,0.0,-3.0,-8.074768,11.73468,
328.26505,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.14,2.66,0.03930664,-0.9885254,0.038391113,34.93,0.0,3.0,-8.074768,11.73468,
328.28793199999996,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.25,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.14,2.66,0.037902832,-0.9824219,0.033081055,34.93,0.0,0.0,-8.074768,11.73468,
328.311843,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.375,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.15,2.67,0.03753662,-0.98028564,0.02368164,34.93,0.0,-1.0,-8.074768,11.73468,
328.338462,true,true,true,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.375,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.15,2.66,0.036010742,-0.98010254,0.036987305,34.93,0.0,0.0,-8.074768,11.73468,
328.362035,true,true,true,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.375,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.09,2.15,2.66,0.039123535,-0.99157715,0.029907227,34.93,0.0,0.0,-8.074768,11.73468,
328.383983,true,true,true,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.375,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.1,2.15,2.66,0.0368042,-1.0046997,0.016784668,34.93,0.0,-5.0,-8.074768,11.73468,
328.40380300000004,true,true,true,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.375,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-87.1,2.15,2.66,0.034423828,-0.9890137,0.015258789,34.93,0.0,-7.0,-8.074768,11.73468,
328.423767,true,true,true,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.375,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-87.11,2.14,2.65,0.030090332,-0.98480225,0.026916504,34.93,0.0,-8.0,-8.074768,11.73468,
328.44551399999995,true,true,true,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.375,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-87.11,2.15,2.66,0.030212402,-0.9873657,0.013427734,34.93,0.0,-11.0,-8.074768,11.73468,
328.465361,true,true,true,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.375,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.12,2.15,2.65,0.041870117,-0.989563,0.044311523,34.93,0.0,7.0,-8.074768,11.73468,
328.487428,true,true,true,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.625,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.11,2.15,2.66,0.04498291,-0.9838257,0.01928711,34.93,0.0,4.0,-8.074768,11.73468,
328.506092,true,true,true,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.625,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.11,2.15,2.66,0.062438965,-0.98968506,0.047790527,34.93,0.0,27.0,-8.074753,11.73468,
328.53932799999995,true,true,true,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,4,0,0,1.0,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.1,2.15,2.66,0.030700684,-1.0082397,0.04083252,34.93,0.0,-5.0,-8.074722,11.73468,
328.561425,true,true,true,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,4,0,0,1.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.12,2.14,2.65,0.030700684,-0.9874878,0.018493652,34.93,0.0,-9.0,-8.074707,11.73468,
328.58764399999995,true,true,true,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,4,0,0,1.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.13,2.14,2.64,0.042297363,-0.9945679,0.038757324,34.93,0.0,6.0,-8.074707,11.73468,
328.611387,true,true,true,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,4,0,0,1.375,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.13,2.14,2.64,0.04425049,-0.9794922,0.075683594,34.93,0.0,18.0,-8.074707,11.734711,
328.631832,true,true,true,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,4,0,0,1.375,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.11,2.14,2.65,0.034057617,-0.98358154,0.041992188,34.93,0.0,0.0,-8.074707,11.734772,
328.653989,true,true,true,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,4,0,0,1.375,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.12,2.14,2.65,0.034851074,-0.987854,0.028137207,34.96,0.0,-3.0,-8.074707,11.734848,
328.67627799999997,true,true,true,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,4,0,0,1.375,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.12,2.14,2.65,0.042907715,-0.9765625,0.033081055,34.96,0.0,6.0,-8.074707,11.734848,
