timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
1220.483287,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.483287,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.525027,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.525027,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.575821,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.575821,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.624013,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.624013,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.677145,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.677145,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.749715,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.749715,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.810297,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.810297,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.867775,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.867775,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.918455,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.918455,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.970685,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220.970685,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.025781,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.025781,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.082141,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.082141,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.1310409999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.1310409999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.181069,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.181069,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.2383340000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.2383340000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.2936269999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.2936269999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.3436539999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.3436539999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.3902719999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.3902719999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.44921,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.44921,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.508081,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.508081,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.56378,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.56378,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.619323,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.619323,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.669824,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.669824,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.731203,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.731203,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.789222,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.789222,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.847737,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.847737,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.9034209999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.9034209999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.964628,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221.964628,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.0101739999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.0101739999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.068208,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.068208,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.121848,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.121848,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.1746839999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.1746839999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.234976,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.234976,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.28329,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.28329,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.336966,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.336966,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.3908740000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.3908740000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.446508,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.446508,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.499748,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.499748,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.5576019999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.5576019999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.609522,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.609522,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.668301,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.668301,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.7217349999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.7217349999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.7714720000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.7714720000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.836534,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.836534,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.892558,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.892558,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.950322,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222.950322,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.0070119999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.0070119999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.05818,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.05818,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.108957,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.108957,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.168907,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.168907,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.2211280000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.2211280000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.270774,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.270774,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.3276389999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.3276389999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.378578,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.378578,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.4272819999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.4272819999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.480108,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.480108,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.5330549999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.5330549999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.588761,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.588761,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.645981,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.645981,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.697533,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.697533,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.759088,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.759088,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.8197949999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.8197949999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.872435,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.872435,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.936821,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.936821,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.992401,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223.992401,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.046525,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.046525,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.10125,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.10125,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.1566269999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.1566269999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.2097660000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.2097660000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.26263,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.26263,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.327141,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.327141,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.370371,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.370371,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.42508,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.42508,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.48981,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.48981,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.5491539999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.5491539999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.608335,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.608335,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.66249,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.66249,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.710883,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.710883,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.7699949999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.7699949999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.8236709999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.8236709999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.899101,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.899101,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.95369,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224.95369,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.009405,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.009405,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.068022,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.068022,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.125858,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.125858,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.1697239999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.1697239999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.227968,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.227968,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.294236,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.294236,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.3469579999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.3469579999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.406574,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.406574,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.451363,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.451363,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.506876,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.506876,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.564824,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.564824,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.6192649999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.6192649999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.672253,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.672253,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.732612,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.732612,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.7887309999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.7887309999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.849351,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.849351,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.909079,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.909079,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.96515,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225.96515,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.016355,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.016355,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.0785230000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.0785230000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.120285,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.120285,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.178954,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.178954,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.2310289999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.2310289999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.288966,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.288966,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.342197,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.342197,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.397358,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.397358,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.449732,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.449732,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.5093219999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.5093219999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.5711529999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.5711529999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.627742,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.627742,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.677813,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.677813,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.7411140000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.7411140000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.79104,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.79104,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.8535459999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.8535459999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.907636,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.907636,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.963198,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226.963198,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.010576,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.010576,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.066611,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.066611,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.12143,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.12143,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.174147,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.174147,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.228889,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.228889,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.2904749999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.2904749999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.346079,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.346079,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.39597,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.39597,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.451553,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.451553,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.506502,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.506502,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.550102,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.550102,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.6087109999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.6087109999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.6675109999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.6675109999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.713652,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.713652,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.771392,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.771392,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.827834,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.827834,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.881286,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.881286,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.9449299999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.9449299999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.99012,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227.99012,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.04043,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.04043,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.098775,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.098775,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.152358,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.152358,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
