timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
179.32522,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.36485199999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.36485199999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.387509,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.387509,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.426031,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.426031,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.459619,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.459619,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.493744,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.493744,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.52690099999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.52690099999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.554293,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.554293,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.57881099999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.57881099999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.61173399999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.61173399999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.644285,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.644285,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.6803,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.6803,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.709679,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.709679,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.749156,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.749156,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.781796,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.781796,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.82362700000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.82362700000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.85662200000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.85662200000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.881509,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.881509,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.91943700000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.91943700000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.953566,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.953566,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.986653,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.986653,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.02428,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.02428,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.05110399999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.05110399999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.08129300000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.08129300000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.12177799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.12177799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.177295,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.177295,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.208388,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.208388,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.245463,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.245463,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.28448999999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.28448999999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.321689,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.321689,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.34454399999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.34454399999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.381066,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.381066,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.416853,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.416853,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.451655,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.451655,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.504335,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.504335,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.528947,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.528947,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.572258,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.572258,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.604786,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.604786,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.636484,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.636484,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.667014,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.667014,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.706897,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.706897,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.741683,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.741683,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.78180799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.78180799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.812051,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.812051,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.835337,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.835337,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.86839799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.86839799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.904049,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.904049,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.939405,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.939405,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.977215,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.977215,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.010304,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.010304,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.042961,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.042961,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.074035,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.074035,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.104109,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.104109,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.13585199999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.13585199999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.17594200000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.17594200000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.206662,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.206662,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.24067300000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.24067300000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.276866,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.276866,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.309259,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.309259,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.340959,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.340959,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.378818,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.378818,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.416073,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.416073,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.452275,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.452275,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.48166500000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.48166500000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.51985399999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.51985399999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.555464,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.555464,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.590647,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.590647,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.614501,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.614501,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.63544,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.63544,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.66082999999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.66082999999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.695653,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.695653,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.724111,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.724111,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.761704,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.761704,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.791078,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.791078,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.825268,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.825268,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.857012,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.857012,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.891786,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.891786,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.92599299999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.92599299999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.956382,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.956382,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.99096899999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.99096899999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.019619,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.019619,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.058582,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.058582,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.094539,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.094539,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.11562099999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.11562099999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.15044699999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.15044699999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.195168,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.195168,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.235533,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.235533,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.268556,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.268556,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.307587,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.307587,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.337188,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.337188,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.369732,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.369732,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.406501,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.406501,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.436745,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.436745,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.472637,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.472637,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.50168599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.50168599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.540611,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.540611,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.57772500000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.57772500000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.605705,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.605705,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.643129,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.643129,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.67757999999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.67757999999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.711459,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.711459,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.750037,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.750037,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.79145799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.79145799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.822812,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.822812,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.855771,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.855771,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.887129,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.887129,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.921009,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.921009,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.956966,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.956966,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.992646,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.992646,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.027872,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.027872,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.056891,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.056891,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.079963,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.079963,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.117779,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.117779,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.14790599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.14790599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.181604,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.181604,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.224606,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.224606,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.25874599999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.25874599999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.295957,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.295957,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.329976,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.329976,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.362978,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.362978,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.391178,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.391178,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.424194,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.424194,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.465877,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.465877,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.50151,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.50151,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.535768,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.535768,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.555458,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.555458,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.58502299999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.58502299999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.62380100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.62380100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.655792,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.655792,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.687546,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.687546,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.71255599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.71255599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.747361,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.747361,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.782355,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.782355,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.811982,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.811982,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.84626699999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.84626699999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.87663,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.87663,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.909473,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.909473,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.94911499999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.94911499999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.980259,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.980259,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.017804,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.017804,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.041903,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.041903,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.077777,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.077777,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.11511,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.11511,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.149973,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
