timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
2369.150282,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.244353,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.244353,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.343126,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.343126,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.438438,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.438438,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.517543,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.517543,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.6011409999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.6011409999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.6877059999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.6877059999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.7799210000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.7799210000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.8617790000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.8617790000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.9578020000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.9578020000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.039867,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.039867,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.139022,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.139022,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.222808,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.222808,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.311557,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.311557,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.3962,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.3962,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.469835,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.469835,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.5604670000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.5604670000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.644766,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.644766,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.739521,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.739521,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.828606,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.828606,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.921599,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.921599,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.002291,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.002291,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.087786,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.087786,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.187564,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.187564,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.277074,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.277074,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.361546,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.361546,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.447581,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.447581,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.537068,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.537068,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.601426,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.601426,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.693546,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.693546,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.7805559999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.7805559999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.8650129999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.8650129999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.951168,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.951168,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.04108,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.04108,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.138502,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.138502,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.2347459999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.2347459999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.32077,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.32077,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.396156,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.396156,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.486857,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.486857,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.58181,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.58181,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.677295,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.677295,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.7597170000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.7597170000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.841371,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.841371,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.925917,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.925917,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.0108760000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.0108760000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.101335,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.101335,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.184197,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.184197,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.296522,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.296522,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.383235,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.383235,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.464998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.464998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.55356,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.55356,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.646843,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.646843,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.7436310000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.7436310000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.83089,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.83089,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.913823,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.913823,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.994526,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.994526,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.081145,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.081145,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.156224,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.156224,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.2459870000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.2459870000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.352175,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.352175,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.4307280000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.4307280000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.511818,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.511818,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.6017,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.6017,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.691292,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.691292,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.775451,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.775451,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.862653,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.862653,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.9486779999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.9486779999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.0409649999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.0409649999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.127099,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.127099,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.21776,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.21776,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.301778,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.301778,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.401327,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.401327,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.4918119999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.4918119999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.571183,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.571183,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.655392,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.655392,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.74164,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.74164,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.832977,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.832977,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.912378,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.912378,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.003993,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.003993,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.091897,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.091897,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.179198,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.179198,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.263802,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.263802,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.353556,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.353556,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.442604,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.442604,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.528019,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.528019,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.614885,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.614885,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.700691,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.700691,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.796347,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.796347,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.875986,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.875986,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.964094,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.964094,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.050468,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.050468,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.135726,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.135726,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.2204150000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.2204150000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.312863,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.312863,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.367037,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.367037,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.469781,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.469781,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.572025,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.572025,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.661161,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.661161,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.750946,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.750946,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.834969,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.834969,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.920207,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377.920207,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.011298,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.011298,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.100753,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.100753,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.187965,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.187965,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.2800669999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.2800669999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.3706669999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.3706669999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.459368,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.459368,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.544312,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.544312,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.6357239999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.6357239999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.721834,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.721834,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.810307,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.810307,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.900412,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.900412,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.9870809999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378.9870809999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.079617,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.079617,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.166797,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.166797,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.248601,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.248601,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.332351,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.332351,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.41987,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.41987,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.52155,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.52155,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.6089279999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.6089279999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.654834,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.654834,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.749022,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.749022,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.836697,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.836697,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.9000669999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.9000669999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.9892409999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379.9892409999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.0800169999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.0800169999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.1637,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.1637,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.25224,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.25224,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.339474,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.339474,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.425515,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.425515,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.528223,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.528223,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.623781,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.623781,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.718477,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.718477,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.798848,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.798848,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.8699380000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.8699380000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.9455049999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380.9455049999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2381.029094,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2381.029094,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2381.119206,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2381.119206,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2381.199905,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2381.199905,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2381.284812,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2381.284812,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2381.363362,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2381.363362,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
