timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
96.29521000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.29521000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.31367900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.31367900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.33066200000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.33066200000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.34840000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.34840000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.370271,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.370271,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.389758,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.389758,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.407095,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.407095,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.423655,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.423655,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.446566,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.446566,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.47065400000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.47065400000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.48594200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.48594200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.510406,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.510406,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.531081,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.531081,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.545466,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.545466,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.57314300000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.57314300000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.583663,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.583663,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.604561,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.604561,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.61856900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.61856900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.642358,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.642358,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.662504,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.662504,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.68181799999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.68181799999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.70225,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.70225,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.72476700000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.72476700000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.742398,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.742398,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.76300300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.76300300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.785723,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.785723,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.80654700000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.80654700000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.82679100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.82679100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.84994,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.84994,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.86498000000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.86498000000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.892317,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.892317,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.914062,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.914062,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.92891800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.92891800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.94877500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.94877500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.973252,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.973252,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.99176200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.99176200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.006856,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.006856,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.027348,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.027348,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.053004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.053004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.071417,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.071417,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.08814300000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.08814300000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.10492500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.10492500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.133167,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.133167,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.151599,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.151599,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.173252,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.173252,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.193178,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.193178,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.20438100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.20438100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.22403,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.22403,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.243227,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.243227,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.26362,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.26362,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.289139,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.289139,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.30663100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.30663100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.327405,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.327405,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.344914,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.344914,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.37100300000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.37100300000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.38631,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.38631,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.408078,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.408078,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.427699,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.427699,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.446414,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.446414,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.471438,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.471438,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.515567,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.515567,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.53742700000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.53742700000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.552271,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.552271,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.56868,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.56868,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.586751,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.586751,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.608357,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.608357,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.623008,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.623008,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.646716,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.646716,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.665597,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.665597,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.68555,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.68555,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.704054,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.704054,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.725474,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.725474,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.749323,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.749323,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.782231,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.782231,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.804276,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.804276,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.82495300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.82495300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.849481,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.849481,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.86256200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.86256200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.886249,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.886249,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.913137,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.913137,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.93011200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.93011200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.953254,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.953254,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.97083,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.97083,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.989622,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.989622,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.012742,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.012742,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.02539900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.02539900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.044304,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.044304,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.066062,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.066062,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.086535,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.086535,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.11033400000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.11033400000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.13093,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.13093,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.14587800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.14587800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.17371100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.17371100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.194368,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.194368,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.22011200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.22011200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.241562,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.241562,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.26739900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.26739900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.28952000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.28952000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.30871900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.30871900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.32574900000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.32574900000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.34369000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.34369000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.36605,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.36605,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.386027,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.386027,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.40930999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.40930999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.429359,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.429359,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.456689,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.456689,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.48038000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.48038000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.49723000000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.49723000000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.510706,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.510706,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.528837,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.528837,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.550401,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.550401,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.56684700000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.56684700000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.589342,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.589342,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.61243499999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.61243499999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.62524900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.62524900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.645589,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.645589,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.662054,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.662054,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.681932,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.681932,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.706613,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.706613,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.723875,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.723875,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.747952,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.747952,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.76715800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.76715800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.793205,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.793205,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.80722200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.80722200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.82424800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.82424800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.84669600000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.84669600000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.86981300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.86981300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.890174,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.890174,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.907121,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.907121,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.924561,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.924561,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.94702200000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.94702200000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.980247,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.980247,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.008273,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.008273,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.03253300000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.03253300000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.05055600000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.05055600000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.073398,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.073398,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.092689,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.092689,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.11242200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.11242200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.13466700000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.13466700000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.15088,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.15088,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.16947,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.16947,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.19201600000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.19201600000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
