timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
242.134443,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.134443,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.153954,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.153954,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.172335,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.172335,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.193975,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.193975,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.212423,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.212423,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.232371,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.232371,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.254746,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.254746,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.274424,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.274424,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.298413,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.298413,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.315761,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.315761,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.336728,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.336728,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.35536199999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.35536199999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.373116,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.373116,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.39531200000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.39531200000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.415348,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.415348,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.439367,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.439367,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.458718,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.458718,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.484783,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.484783,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.496461,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.496461,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.51286199999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.51286199999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.531481,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.531481,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.549329,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.549329,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.56902100000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.56902100000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.591742,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.591742,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.612788,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.612788,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.63202,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.63202,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.652598,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.652598,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.687161,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.687161,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.70274600000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.70274600000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.720261,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.720261,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.739458,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.739458,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.758488,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.758488,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.77769,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.77769,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.798019,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.798019,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.81836500000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.81836500000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.840815,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.840815,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.86077600000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.86077600000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.875434,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.875434,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.896578,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.896578,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.916627,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.916627,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.934404,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.934404,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.955328,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.955328,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.97777100000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.97777100000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.994095,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.994095,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.01191599999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.01191599999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.03230100000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.03230100000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.053166,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.053166,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.073249,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.073249,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.102916,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.102916,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.118617,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.118617,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.137346,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.137346,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.153517,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.153517,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.17155300000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.17155300000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.19113000000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.19113000000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.212108,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.212108,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.233235,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.233235,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.25265,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.25265,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.271927,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.271927,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.29262,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.29262,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.31408000000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.31408000000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.332355,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.332355,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.352493,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.352493,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.37264000000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.37264000000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.39401800000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.39401800000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.413014,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.413014,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.43265100000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.43265100000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.453521,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.453521,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.472045,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.472045,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.49110000000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.49110000000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.511537,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.511537,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.530801,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.530801,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.55334200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.55334200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.573192,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.573192,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.59386,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.59386,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.614091,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.614091,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.632762,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.632762,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.65155000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.65155000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.672818,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.672818,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.69199000000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.69199000000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.713636,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.713636,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.734122,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.734122,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.75431400000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.75431400000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.774423,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.774423,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.796534,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.796534,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.813983,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.813983,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.84636,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.84636,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.863974,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.863974,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.883736,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.883736,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.902507,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.902507,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.92102000000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.92102000000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.943275,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.943275,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.95749,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.95749,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.973468,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.973468,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0028,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0028,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.032873,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.032873,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.060441,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.060441,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.07720200000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.07720200000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.094884,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.094884,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.115079,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.115079,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.132881,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.132881,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.15144400000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.15144400000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.17148600000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.17148600000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.19153400000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.19153400000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.210731,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.210731,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.233041,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.233041,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.253129,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.253129,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.272055,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.272055,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.29051,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.29051,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.311714,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.311714,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.33222800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.33222800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.351514,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.351514,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.37295200000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.37295200000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.391845,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.391845,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.412457,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.412457,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.432781,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.432781,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.45176,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.45176,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.47244700000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.47244700000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.493372,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.493372,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.521341,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.521341,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.53509400000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.53509400000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.55342199999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.55342199999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.571921,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.571921,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.59161500000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.59161500000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.605603,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.605603,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.629416,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.629416,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.651499,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.651499,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.672312,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.672312,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.691615,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.691615,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.713094,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.713094,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.73197100000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.73197100000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.752592,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.752592,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.771396,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.771396,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.79105800000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.79105800000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.812801,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.812801,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.83410500000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.83410500000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.85297,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.85297,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.872409,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.872409,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.89455,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.89455,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.91485200000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.91485200000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.93289800000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.93289800000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.953247,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.953247,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.972228,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.972228,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.99297,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.99297,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
