timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
1616.8123529999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1616.905444,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1616.905444,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1616.977365,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1616.977365,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617.0553499999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617.0553499999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617.133028,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617.133028,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617.2087239999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617.2087239999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617.2884099999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617.2884099999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617.365944,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617.365944,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617.437792,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617.437792,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617.5026369999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617.5026369999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617.5739979999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617.5739979999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617.641628,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617.641628,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617.708564,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617.708564,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617.7868389999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617.7868389999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617.8579579999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617.8579579999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617.934967,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617.934967,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.011315,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.011315,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.089048,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.089048,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.167137,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.167137,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.2454269999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.2454269999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.319293,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.319293,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.3918899999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.3918899999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.462106,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.462106,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.54124,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.54124,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.604936,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.604936,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.6783440000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.6783440000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.746758,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.746758,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.8283119999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.8283119999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.90577,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.90577,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.990463,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618.990463,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619.057603,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619.057603,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619.1282919999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619.1282919999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619.209489,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619.209489,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619.2886569999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619.2886569999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619.344362,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619.344362,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619.412592,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619.412592,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619.495113,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619.495113,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619.568421,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619.568421,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619.647132,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619.647132,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619.717895,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619.717895,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619.7878910000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619.7878910000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619.862857,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619.862857,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619.9418640000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619.9418640000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.029743,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.029743,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.1093130000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.1093130000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.18631,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.18631,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.268162,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.268162,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.346652,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.346652,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.4245829999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.4245829999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.495745,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.495745,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.5693869999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.5693869999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.648318,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.648318,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.726615,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.726615,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.8060189999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.8060189999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.874916,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.874916,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.95418,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.95418,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.044557,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.044557,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.1182889999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.1182889999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.176699,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.176699,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.247682,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.247682,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.326775,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.326775,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.3959129999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.3959129999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.464402,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.464402,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.523858,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.523858,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.6010689999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.6010689999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.65743,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.65743,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.733068,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.733068,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.8090049999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.8090049999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.885765,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.885765,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.953185,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621.953185,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.029138,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.029138,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.123558,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.123558,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.2026939999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.2026939999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.268777,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.268777,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.348863,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.348863,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.425084,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.425084,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.487578,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.487578,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.56705,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.56705,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.642037,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.642037,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.708751,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.708751,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.777889,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.777889,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.8510840000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.8510840000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.924802,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.924802,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.001693,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.001693,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.063524,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.063524,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.149346,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.149346,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.2275519999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.2275519999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.307315,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.307315,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.3765589999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.3765589999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.447988,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.447988,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.529065,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.529065,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.604896,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.604896,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.6814949999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.6814949999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.736557,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.736557,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.820767,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.820767,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.892736,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.892736,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.971078,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623.971078,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624.047274,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624.047274,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624.124638,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624.124638,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624.204988,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624.204988,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624.2832959999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624.2832959999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624.3529939999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624.3529939999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624.434601,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624.434601,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624.5047630000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624.5047630000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624.5818459999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624.5818459999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624.648727,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624.648727,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624.728555,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624.728555,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624.809901,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624.809901,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624.885893,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624.885893,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624.958335,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624.958335,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.026364,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.026364,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.098211,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.098211,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.1642379999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.1642379999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.251988,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.251988,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.327664,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.327664,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.407968,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.407968,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.478162,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.478162,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.551258,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.551258,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.626149,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.626149,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.698424,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.698424,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.773183,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.773183,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.851001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.851001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.924923,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.924923,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.996177,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625.996177,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.067147,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.067147,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.144022,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.144022,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.226643,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.226643,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.3167039999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.3167039999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.3897009999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.3897009999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.4677149999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.4677149999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.536993,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.536993,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.60644,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.60644,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.677122,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.677122,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.753029,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.753029,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.833388,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.833388,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.9054569999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.9054569999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.986361,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.986361,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627.063414,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627.063414,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627.145702,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627.145702,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627.212919,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627.212919,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627.2435389999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
