timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
682.343243,true,true,true,2.5,12.3,0.0,-38898,-690,0,2.75,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-87.18,2.07,2.69,0.03125,-0.9475708,0.03363037,34.94,0.0,-2.0,-8.121994,11.900009,
682.365071,true,true,true,2.625,12.3,0.0,-39037,-690,0,2.625,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-87.18,2.03,2.66,0.012756348,-0.9835205,-0.10681152,34.94,0.0,-64.0,-8.121674,11.899826,
682.385562,true,true,true,2.625,12.3,0.0,-39175,-690,0,2.75,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-87.2,2.04,2.66,0.18170166,-1.0324097,0.13739014,34.94,0.0,169.0,-8.121506,11.899628,
682.409584,true,true,true,2.625,12.3,0.0,-39452,-691,0,2.625,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-87.15,2.04,2.68,0.0289917,-0.8062134,0.012268066,34.94,0.0,-4.0,-8.12117,11.899368,
682.435557,true,true,true,2.625,12.3,0.0,-39590,-691,0,2.75,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-87.17,2.03,2.67,0.018920898,-0.9219971,0.17919922,34.94,0.0,32.0,-8.121033,11.899353,
682.456861,true,true,true,2.625,12.3,0.0,-39728,-691,0,3.0,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-87.13,2.07,2.71,-0.015014648,-1.1172485,-0.20257568,34.94,0.0,-127.0,-8.120544,11.899521,
682.479212,true,true,true,2.625,12.3,0.0,-39867,-691,0,2.75,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-87.19,2.03,2.66,-0.0501709,-0.9663696,0.16143799,34.94,0.0,-40.0,-8.120422,11.899521,
682.501716,true,true,true,2.75,12.3,0.0,-40004,-691,0,2.625,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-87.2,2.03,2.65,0.10803223,-1.0939331,0.047973633,34.94,0.0,69.0,-8.120041,11.899567,
682.523669,true,true,true,2.625,12.3,0.0,-40143,-690,0,2.75,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-87.19,2.06,2.68,-0.0036621094,-1.0696411,-0.0491333,34.94,0.0,-66.0,-8.119797,11.899521,
682.544623,true,true,true,2.75,12.3,0.0,-40280,-690,0,2.75,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-87.13,2.08,2.72,0.04699707,-1.0679932,-0.049987793,34.94,0.0,-19.0,-8.119186,11.899292,
682.567195,true,true,true,2.75,12.3,0.0,-40419,-690,0,2.75,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-87.2,2.06,2.67,-0.02722168,-1.0132446,0.049987793,34.94,0.0,-55.0,-8.119278,11.898819,
682.620299,true,true,true,2.75,12.25,0.0,-40833,-690,0,2.75,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-87.21,2.09,2.68,0.06524658,-0.9758911,0.043701172,34.94,0.0,31.0,-8.119507,11.89827,
682.672809,true,true,true,2.625,12.25,0.0,-41248,-690,0,2.75,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-87.21,2.1,2.69,0.045166016,-0.9373779,0.18017578,34.94,0.0,56.0,-8.119324,11.898132,
682.718698,true,true,true,1.5,12.25,0.0,-41518,-690,0,1.625,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-87.21,2.06,2.67,0.014892578,-0.9998779,-0.0491333,34.95,0.0,-45.0,-8.119217,11.897476,
682.7602929999999,true,true,true,0.0,12.6,0.0,-41761,-676,0,0.0,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.22,2.07,2.67,0.0016479492,-1.0582886,0.07519531,34.95,0.0,-22.0,-8.11911,11.897278,
682.800687,true,true,true,0.125,12.6,0.0,-41992,-641,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.0,12.6,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.17,2.08,2.7,0.027282715,-0.9862671,-0.03314209,34.95,0.0,-28.0,-8.118607,11.897202,
682.851069,true,true,true,0.125,12.6,0.0,-42306,-575,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.125,12.55,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.19,2.09,2.7,0.0024414062,-0.98114014,-0.07989502,34.95,0.0,-66.0,-8.118256,11.896515,
682.9088889999999,true,true,true,0.125,12.55,0.0,-42588,-517,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.19,2.11,2.71,0.11730957,-0.99194336,0.049560547,34.95,0.0,82.0,-8.117905,11.895248,
682.976646,true,true,true,18.0,12.55,0.0,-42618,-388,0,12.25,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.28,2.16,2.69,0.19403076,-1.1571655,-0.07696533,34.95,0.0,108.0,-8.110519,11.900803,
683.028553,true,true,true,13.375,12.55,0.0,-42504,-150,0,11.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.23,2.16,2.73,-5.493164E-4,-0.8679199,-0.18041992,34.95,0.0,-95.0,-8.105988,11.906113,
683.075825,true,true,true,14.875,11.55,0.0,-42202,268,0,14.125,11.7,0.0,0,0,0,0.125,11.75,0.0,0,0,0,0.125,11.75,0.0,0,0,0,0.125,11.7,0.0,4,0,0,0.0,11.75,0.0,0,0,0,0.125,11.7,0.0,0,0,0,kReverse,kOff,-87.27,2.12,2.67,0.05621338,-0.9246826,0.039855957,34.95,0.0,24.0,-8.099899,11.912186,
683.139944,true,true,true,7.0,11.55,0.0,-41822,509,0,9.125,11.7,0.0,0,0,0,0.125,11.75,0.0,0,0,0,0.125,11.75,0.0,0,0,0,0.125,11.7,0.0,4,0,0,0.0,11.75,0.0,0,0,0,0.125,11.7,0.0,0,0,0,kReverse,kOff,-87.26,2.16,2.7,0.06188965,-0.92077637,-0.081848145,34.95,0.0,-7.0,-8.095291,11.9171295,
683.190731,true,true,true,2.75,11.55,0.0,-41408,642,0,6.625,11.7,0.0,0,0,0,0.125,11.75,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,11.7,0.0,4,0,0,0.0,11.75,0.0,0,0,0,0.125,11.7,0.0,0,0,0,kReverse,kOff,-87.26,2.15,2.69,0.03515625,-1.0030518,-0.0064086914,34.95,0.0,-13.0,-8.095398,11.921829,
683.235243,true,true,true,2.125,12.200000000000001,0.0,-41127,679,0,4.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,kReverse,kOff,-87.28,2.13,2.68,0.04498291,-1.1413574,-0.08642578,34.95,0.0,-34.0,-8.0950775,11.931595,
683.319604,true,true,true,1.75,12.200000000000001,0.0,-40561,703,0,3.625,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,kReverse,kOff,-87.24,2.17,2.72,-0.010437012,-1.0614014,0.009399414,34.95,0.0,-55.0,-8.094833,11.936188,
683.362713,true,true,true,1.75,12.200000000000001,0.0,-40278,706,0,3.5,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.26,2.17,2.71,0.0715332,-1.0327759,0.22045898,34.95,0.0,89.0,-8.094223,11.941635,
683.4147859999999,true,true,true,1.625,12.25,0.0,-39852,708,0,3.5,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.17,2.18,2.77,0.16418457,-1.06604,-0.03479004,34.95,0.0,96.0,-8.092529,11.948242,
683.462171,true,true,true,1.625,12.25,0.0,-39569,708,0,3.625,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.25,2.13,2.69,0.2010498,-0.9822998,0.26116943,34.95,0.0,227.0,-8.090805,11.956436,
683.516765,true,true,true,1.5,12.25,0.0,-39144,708,0,3.5,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.19,2.15,2.73,-0.009521484,-0.93811035,0.081726074,34.95,0.0,-26.0,-8.088806,11.9640045,
683.561869,true,true,true,1.5,12.25,0.0,-38860,708,0,3.5,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.19,2.1,2.7,-0.05444336,-1.0220947,0.05529785,34.95,0.0,-80.0,-8.08577,11.973862,
683.631338,true,true,true,1.625,12.25,0.0,-38294,708,0,3.5,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.17,2.11,2.72,0.17974854,-1.0187988,-0.091308594,34.95,0.0,96.0,-8.081863,11.986053,
683.7033240000001,true,true,true,1.5,12.25,0.0,-37869,707,0,3.875,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.24,2.07,2.66,0.23364258,-1.1607056,-0.043884277,34.98,0.0,157.0,-8.079102,11.988083,
683.752296,true,true,true,0.25,12.25,0.0,-37461,704,0,1.625,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.24,2.13,2.7,0.023132324,-0.8901367,0.1829834,34.98,0.0,38.0,-8.07692,11.987305,
683.811076,true,true,true,0.0,12.25,0.0,-37108,659,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.23,2.1,2.68,0.046813965,-0.9734497,0.009399414,34.98,0.0,3.0,-8.072037,11.98642,
683.875372,true,true,true,0.125,12.55,0.0,-36792,582,0,0.125,12.55,0.0,0,0,0,0.125,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.19,2.12,2.71,0.08123779,-0.99017334,0.014892578,34.98,0.0,37.0,-8.068344,11.984695,
683.940425,true,true,true,0.125,12.55,0.0,-36511,518,0,0.125,12.55,0.0,0,0,0,0.125,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.17,2.13,2.73,0.00982666,-1.0366211,0.039916992,34.98,0.0,-25.0,-8.0642395,11.98288,
684.015091,true,true,true,0.125,12.55,0.0,-36188,441,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.18,2.09,2.7,-0.055358887,-0.8713989,-0.0289917,34.98,0.0,-100.0,-8.061356,11.9826355,
684.069482,true,true,true,0.125,12.55,0.0,-35984,386,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.18,2.12,2.72,-0.035339355,-0.97991943,7.324219E-4,34.98,0.0,-77.0,-8.059311,11.982529,
684.111511,true,true,true,0.125,12.55,0.0,-35863,351,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.16,2.11,2.72,0.037719727,-0.8899536,0.089782715,34.98,0.0,23.0,-8.057983,11.9826355,
684.139501,true,true,true,0.125,12.55,0.0,-35808,335,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.15,2.11,2.73,0.0040283203,-0.9480591,-0.06048584,34.98,0.0,-57.0,-8.056656,11.982864,
684.166118,true,true,true,0.125,12.55,0.0,-35756,318,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.18,2.09,2.7,0.029296875,-1.0415039,0.123291016,34.98,0.0,19.0,-8.056046,11.982956,
684.1873009999999,true,true,true,0.125,12.55,0.0,-35707,302,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.15,2.09,2.72,0.022766113,-1.0896606,-0.041503906,34.98,0.0,-40.0,-8.054779,11.983307,
684.211278,true,true,true,0.125,12.55,0.0,-35618,270,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.14,2.09,2.72,0.054870605,-0.9770508,0.057495117,34.98,0.0,25.0,-8.054169,11.983429,
684.234118,true,true,true,0.125,12.55,0.0,-35579,254,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.15,2.1,2.72,0.048461914,-0.96258545,-0.026977539,34.98,0.0,-5.0,-8.052734,11.983765,
684.2582199999999,true,true,true,0.125,12.55,0.0,-35543,238,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.15,2.1,2.72,0.06329346,-0.9268799,0.07873535,34.98,0.0,42.0,-8.051117,11.98407,
684.282297,true,true,true,0.125,12.55,0.0,-35511,221,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.14,2.1,2.72,0.028564453,-0.97180176,0.08441162,34.98,0.0,9.0,-8.050232,11.984299,
684.303436,true,true,true,0.125,12.55,0.0,-35481,205,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.15,2.08,2.71,0.036315918,-1.0115967,-0.041503906,34.98,0.0,-23.0,-8.048706,11.98465,
684.325029,true,true,true,0.125,12.55,0.0,-35454,189,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.16,2.08,2.7,0.10266113,-0.986084,0.103027344,34.98,0.0,85.0,-8.047958,11.984756,
684.346596,true,true,true,0.125,12.55,0.0,-35430,173,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.14,2.08,2.72,0.072631836,-1.1055298,-6.1035156E-5,34.98,0.0,19.0,-8.046356,11.985123,
684.372046,true,true,true,0.125,12.55,0.0,-35390,143,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.14,2.09,2.72,0.04437256,-0.90423584,0.09277344,34.98,0.0,29.0,-8.045517,11.985321,
684.3925109999999,true,true,true,0.125,12.55,0.0,-35374,129,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.12,2.1,2.74,0.031921387,-1.0169678,-0.008850098,34.98,0.0,-18.0,-8.043808,11.985825,
684.417005,true,true,true,0.125,12.55,0.0,-35360,115,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.13,2.09,2.72,0.03375244,-1.0118408,-0.011047363,34.98,0.0,-17.0,-8.043808,11.986008,
684.44064,true,true,true,0.125,12.55,0.0,-35350,101,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.12,2.1,2.73,0.002319336,-0.9814453,-0.011230469,34.98,0.0,-45.0,-8.043808,11.986435,
684.4604039999999,true,true,true,0.125,12.55,0.0,-35342,87,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.14,2.08,2.72,0.04864502,-0.9567261,0.097961426,34.98,0.0,33.0,-8.0438385,11.986664,
684.484354,true,true,true,0.125,12.55,0.0,-35336,74,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.11,2.1,2.74,0.021240234,-0.98760986,0.020141602,34.98,0.0,-18.0,-8.043747,11.98735,
684.508211,true,true,true,1.0,12.55,0.0,-35328,48,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-87.11,2.1,2.74,0.021240234,-0.98760986,0.07751465,34.98,0.0,42.0,-8.043732,11.987915,
684.534372,true,true,true,4.75,12.55,0.0,-35309,39,0,4.375,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-87.16,2.11,2.73,-0.16253662,-0.7593384,-0.17486572,34.98,0.0,-242.0,-8.043869,11.988129,
684.558973,true,true,true,8.75,12.55,0.0,-35268,42,0,7.75,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-87.14,2.06,2.7,0.3106079,-1.3175659,0.21514893,34.98,0.0,302.0,-8.043945,11.9882965,
684.577888,true,true,true,15.5,12.55,0.0,-35206,62,0,13.25,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-87.14,2.06,2.7,0.2821045,-1.0325317,-0.09210205,34.98,0.0,193.0,-8.043701,11.988388,
684.601017,true,true,true,19.875,12.55,0.0,-35118,105,0,17.5,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-87.18,2.05,2.67,0.2854004,-1.2953491,0.10662842,34.98,0.0,246.0,-8.043243,11.988663,
684.621714,true,true,true,20.875,12.55,0.0,-35010,174,0,19.25,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-87.12,2.06,2.71,0.06402588,-0.9682617,-0.13134766,34.98,0.0,-23.0,-8.042862,11.988739,
684.642147,true,true,true,17.125,12.55,0.0,-34883,267,0,18.125,11.7,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-87.17,2.06,2.68,0.09442139,-1.020813,0.06109619,34.98,0.0,62.0,-8.04245,11.9887085,
684.66396,true,true,true,10.75,11.9,0.0,-34755,363,0,13.625,11.7,0.0,0,0,0,0.125,11.9,0.0,0,0,0,0.125,11.95,0.0,0,0,0,0.125,12.0,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.1,0.0,0,0,0,kReverse,kOff,-87.18,2.09,2.7,-0.043273926,-0.81152344,0.11193848,34.98,0.0,-42.0,-8.041626,11.988739,
684.684568,true,true,true,7.5,11.9,0.0,-34624,456,0,10.375,11.7,0.0,0,0,0,0.125,11.9,0.0,0,0,0,0.125,11.95,0.0,0,0,0,0.125,12.0,0.0,4,0,0,0.0,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,kReverse,kOff,-87.22,2.06,2.66,0.17816162,-1.0597534,0.08630371,34.98,0.0,148.0,-8.041168,11.988876,
684.7138,true,true,true,3.625,11.9,0.0,-34359,588,0,7.125,11.7,0.0,0,0,0,0.125,11.9,0.0,0,0,0,0.125,11.95,0.0,0,0,0,0.0,12.0,0.0,4,0,0,0.0,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,kReverse,kOff,-87.17,2.1,2.71,-0.020629883,-0.8534546,0.029052734,34.98,0.0,-49.0,-8.040024,11.989243,
